c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	57338	JPH3	57338	JPH3	Q8WXH2	junctophilin 3	null	null	57338	JPH3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	57338	2.98558262152068E-4	umls:C0007120	57338	2.98558262152068E-4	umls:C0007120	57338	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5728	PTEN	5728	PTEN	P60484	phosphatase and tensin homolog	Disease; Immune System; Metabolism; Signal Transduction	phosphatase; hydrolase	5728	PTEN	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5728	2.98558262152068E-4	umls:C0007120	5728	2.98558262152068E-4	umls:C0007120	5728	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	54165	DCUN1D1	54165	DCUN1D1	Q96GG9	DCN1, defective in cullin neddylation 1, domain containing 1	null	null	54165	DCUN1D1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	54165	2.98558262152068E-4	umls:C0007120	54165	2.98558262152068E-4	umls:C0007120	54165	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5930	RBBP6	5930	RBBP6	Q7Z6E9	retinoblastoma binding protein 6	null	nucleic acid binding	5930	RBBP6	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5930	2.98558262152068E-4	umls:C0007120	5930	2.98558262152068E-4	umls:C0007120	5930	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5324	PLAG1	5324	PLAG1	Q6DJT9	pleiomorphic adenoma gene 1	null	transcription factor	5324	PLAG1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5324	2.98558262152068E-4	umls:C0007120	5324	2.98558262152068E-4	umls:C0007120	5324	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5314	PKHD1	5314	PKHD1	P08F94	polycystic kidney and hepatic disease 1 (autosomal recessive)	null	cytoskeletal protein	5314	PKHD1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5314	2.98558262152068E-4	umls:C0007120	5314	2.98558262152068E-4	umls:C0007120	5314	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	5621	PRNP	5621	PRNP	F7VJQ1;P04156	prion protein	Developmental Biology	null	5621	PRNP	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	5621	2.98558262152068E-4	umls:C0007120	5621	2.98558262152068E-4	umls:C0007120	5621	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6376	CX3CL1	6376	CX3CL1	P78423	chemokine (C-X3-C motif) ligand 1	Signal Transduction	signaling molecule	6376	CX3CL1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6376	2.98558262152068E-4	umls:C0007120	6376	2.98558262152068E-4	umls:C0007120	6376	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	857	CAV1	857	CAV1	Q03135	caveolin 1, caveolae protein, 22kDa	Hemostasis; Metabolism	membrane traffic protein; enzyme modulator; transmembrane receptor regulatory/adaptor protein; structural protein	857	CAV1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	857	2.98558262152068E-4	umls:C0007120	857	2.98558262152068E-4	umls:C0007120	857	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	83666	PARP9	83666	PARP9	Q8IXQ6	poly (ADP-ribose) polymerase family, member 9	null	nucleic acid binding	83666	PARP9	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	83666	2.98558262152068E-4	umls:C0007120	83666	2.98558262152068E-4	umls:C0007120	83666	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	83593	RASSF5	83593	RASSF5	Q8WWW0	Ras association (RalGDS/AF-6) domain family member 5	null	enzyme modulator	83593	RASSF5	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	83593	2.98558262152068E-4	umls:C0007120	83593	2.98558262152068E-4	umls:C0007120	83593	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8205	TAM	8205	TAM	null	Myeloproliferative syndrome, transient (transient abnormal	null	null	8205	TAM	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8205	2.98558262152068E-4	umls:C0007120	8205	2.98558262152068E-4	umls:C0007120	8205	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8170	SLC14A2	8170	SLC14A2	Q15849	solute carrier family 14 (urea transporter), member 2	Transmembrane transport of small molecules	null	8170	SLC14A2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8170	2.98558262152068E-4	umls:C0007120	8170	2.98558262152068E-4	umls:C0007120	8170	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8131	NPRL3	8131	NPRL3	Q12980	nitrogen permease regulator-like 3 (S. cerevisiae)	null	null	8131	NPRL3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8131	2.98558262152068E-4	umls:C0007120	8131	2.98558262152068E-4	umls:C0007120	8131	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8086	AAAS	8086	AAAS	Q9NRG9	achalasia, adrenocortical insufficiency, alacrimia	Cell Cycle; Disease; Immune System; Metabolism; Transmembrane transport of small molecules	null	8086	AAAS	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8086	2.98558262152068E-4	umls:C0007120	8086	2.98558262152068E-4	umls:C0007120	8086	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	79937	CNTNAP3	79937	CNTNAP3	Q9BZ76	contactin associated protein-like 3	null	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	79937	CNTNAP3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	79937	2.98558262152068E-4	umls:C0007120	79937	2.98558262152068E-4	umls:C0007120	79937	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	79791	FBXO31	79791	FBXO31	Q5XUX0	F-box protein 31	null	null	79791	FBXO31	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	79791	2.98558262152068E-4	umls:C0007120	79791	2.98558262152068E-4	umls:C0007120	79791	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7536	SF1	7536	SF1	Q15637	splicing factor 1	null	transcription factor; nucleic acid binding	7536	SF1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7536	2.98558262152068E-4	umls:C0007120	7536	2.98558262152068E-4	umls:C0007120	7536	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8575	PRKRA	8575	PRKRA	O75569	protein kinase, interferon-inducible double stranded RNA dependent activator	Gene Expression	enzyme modulator; hydrolase; defense/immunity protein; nucleic acid binding	8575	PRKRA	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8575	2.98558262152068E-4	umls:C0007120	8575	2.98558262152068E-4	umls:C0007120	8575	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8643	PTCH2	8643	PTCH2	Q9Y6C5	patched 2	Signal Transduction	receptor	8643	PTCH2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8643	2.98558262152068E-4	umls:C0007120	8643	2.98558262152068E-4	umls:C0007120	8643	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8682	PEA15	8682	PEA15	Q15121	phosphoprotein enriched in astrocytes 15	null	null	8682	PEA15	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8682	2.98558262152068E-4	umls:C0007120	8682	2.98558262152068E-4	umls:C0007120	8682	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	9520	NPEPPS	9520	NPEPPS	P55786	aminopeptidase puromycin sensitive	Immune System	protease; hydrolase	9520	NPEPPS	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	9520	2.98558262152068E-4	umls:C0007120	9520	2.98558262152068E-4	umls:C0007120	9520	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	9377	COX5A	9377	COX5A	P20674	cytochrome c oxidase subunit Va	Metabolism	oxidoreductase	9377	COX5A	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	9377	2.98558262152068E-4	umls:C0007120	9377	2.98558262152068E-4	umls:C0007120	9377	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	9212	AURKB	9212	AURKB	Q96GD4	aurora kinase B	Cell Cycle	transferase; kinase	9212	AURKB	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	9212	2.98558262152068E-4	umls:C0007120	9212	2.98558262152068E-4	umls:C0007120	9212	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	9131	AIFM1	9131	AIFM1	O95831	apoptosis-inducing factor, mitochondrion-associated, 1	null	oxidoreductase	9131	AIFM1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	9131	2.98558262152068E-4	umls:C0007120	9131	2.98558262152068E-4	umls:C0007120	9131	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	89795	NAV3	89795	NAV3	Q8IVL0	neuron navigator 3	null	null	89795	NAV3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	89795	2.98558262152068E-4	umls:C0007120	89795	2.98558262152068E-4	umls:C0007120	89795	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	89766	UMODL1	89766	UMODL1	Q5DID0	uromodulin-like 1	null	receptor	89766	UMODL1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	89766	2.98558262152068E-4	umls:C0007120	89766	2.98558262152068E-4	umls:C0007120	89766	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	896	CCND3	896	CCND3	P30281	cyclin D3	Cell Cycle	enzyme modulator	896	CCND3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	896	2.98558262152068E-4	umls:C0007120	896	2.98558262152068E-4	umls:C0007120	896	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8859	STK19	8859	STK19	P49842	serine/threonine kinase 19	null	null	8859	STK19	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8859	2.98558262152068E-4	umls:C0007120	8859	2.98558262152068E-4	umls:C0007120	8859	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8851	CDK5R1	8851	CDK5R1	Q15078	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	Developmental Biology	enzyme modulator	8851	CDK5R1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8851	2.98558262152068E-4	umls:C0007120	8851	2.98558262152068E-4	umls:C0007120	8851	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	8718	TNFRSF25	8718	TNFRSF25	Q93038	tumor necrosis factor receptor superfamily, member 25	null	receptor	8718	TNFRSF25	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	8718	2.98558262152068E-4	umls:C0007120	8718	2.98558262152068E-4	umls:C0007120	8718	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7391	USF1	7391	USF1	P22415	upstream transcription factor 1	null	transcription factor	7391	USF1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7391	2.98558262152068E-4	umls:C0007120	7391	2.98558262152068E-4	umls:C0007120	7391	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	729238	SFTPA2	729238	SFTPA2	Q8IWL1	surfactant protein A2	Cell-Cell communication	defense/immunity protein; surfactant	729238	SFTPA2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	729238	2.98558262152068E-4	umls:C0007120	729238	2.98558262152068E-4	umls:C0007120	729238	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7178	TPT1	7178	TPT1	P13693	tumor protein, translationally-controlled 1	null	cytoskeletal protein	7178	TPT1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7178	2.98558262152068E-4	umls:C0007120	7178	2.98558262152068E-4	umls:C0007120	7178	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6506	SLC1A2	6506	SLC1A2	P43004	solute carrier family 1 (glial high affinity glutamate transporter), member 2	Neuronal System; Transmembrane transport of small molecules	transporter	6506	SLC1A2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6506	2.98558262152068E-4	umls:C0007120	6506	2.98558262152068E-4	umls:C0007120	6506	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	650	BMP2	650	BMP2	P12643	bone morphogenetic protein 2	Extracellular matrix organization; Signal Transduction	signaling molecule	650	BMP2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	650	2.98558262152068E-4	umls:C0007120	650	2.98558262152068E-4	umls:C0007120	650	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6493	SIM2	6493	SIM2	Q14190	single-minded family bHLH transcription factor 2	null	transcription factor; nucleic acid binding	6493	SIM2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6493	2.98558262152068E-4	umls:C0007120	6493	2.98558262152068E-4	umls:C0007120	6493	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6392	SDHD	6392	SDHD	O14521	succinate dehydrogenase complex, subunit D, integral membrane protein	Metabolism	null	6392	SDHD	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6392	2.98558262152068E-4	umls:C0007120	6392	2.98558262152068E-4	umls:C0007120	6392	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	633	BGN	633	BGN	P21810	biglycan	Disease; Extracellular matrix organization; Metabolism	extracellular matrix protein; receptor	633	BGN	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	633	2.98558262152068E-4	umls:C0007120	633	2.98558262152068E-4	umls:C0007120	633	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6314	ATXN7	6314	ATXN7	O15265	ataxin 7	Chromatin organization	null	6314	ATXN7	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6314	2.98558262152068E-4	umls:C0007120	6314	2.98558262152068E-4	umls:C0007120	6314	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6311	ATXN2	6311	ATXN2	Q99700	ataxin 2	null	nucleic acid binding	6311	ATXN2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6311	2.98558262152068E-4	umls:C0007120	6311	2.98558262152068E-4	umls:C0007120	6311	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6273	S100A2	6273	S100A2	P29034	S100 calcium binding protein A2	null	signaling molecule; calcium-binding protein	6273	S100A2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6273	2.98558262152068E-4	umls:C0007120	6273	2.98558262152068E-4	umls:C0007120	6273	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6237	RRAS	6237	RRAS	P10301	related RAS viral (r-ras) oncogene homolog	Developmental Biology; Neuronal System	enzyme modulator	6237	RRAS	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6237	2.98558262152068E-4	umls:C0007120	6237	2.98558262152068E-4	umls:C0007120	6237	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6101	RP1	6101	RP1	P56715	retinitis pigmentosa 1 (autosomal dominant)	null	receptor	6101	RP1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6101	2.98558262152068E-4	umls:C0007120	6101	2.98558262152068E-4	umls:C0007120	6101	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6531	SLC6A3	6531	SLC6A3	Q01959	solute carrier family 6 (neurotransmitter transporter), member 3	Neuronal System; Transmembrane transport of small molecules	transporter	6531	SLC6A3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6531	2.98558262152068E-4	umls:C0007120	6531	2.98558262152068E-4	umls:C0007120	6531	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6532	SLC6A4	6532	SLC6A4	P31645	solute carrier family 6 (neurotransmitter transporter), member 4	null	transporter	6532	SLC6A4	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6532	2.98558262152068E-4	umls:C0007120	6532	2.98558262152068E-4	umls:C0007120	6532	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	653509	SFTPA1	653509	SFTPA1	Q8IWL2	surfactant protein A1	Cell-Cell communication	defense/immunity protein; surfactant	653509	SFTPA1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	653509	2.98558262152068E-4	umls:C0007120	653509	2.98558262152068E-4	umls:C0007120	653509	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7124	TNF	7124	TNF	P01375	tumor necrosis factor	Apoptosis	signaling molecule	7124	TNF	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7124	2.98558262152068E-4	umls:C0007120	7124	2.98558262152068E-4	umls:C0007120	7124	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	706	TSPO	706	TSPO	P30536;B1AH88	translocator protein (18kDa)	null	transporter; receptor	706	TSPO	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	706	2.98558262152068E-4	umls:C0007120	706	2.98558262152068E-4	umls:C0007120	706	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7057	THBS1	7057	THBS1	P07996	thrombospondin 1	Extracellular matrix organization; Hemostasis; Metabolism of proteins; Signal Transduction	null	7057	THBS1	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7057	2.98558262152068E-4	umls:C0007120	7057	2.98558262152068E-4	umls:C0007120	7057	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	7048	TGFBR2	7048	TGFBR2	P37173	transforming growth factor, beta receptor II (70/80kDa)	Disease; Signal Transduction	transferase; kinase; receptor	7048	TGFBR2	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	7048	2.98558262152068E-4	umls:C0007120	7048	2.98558262152068E-4	umls:C0007120	7048	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6928	HNF1B	6928	HNF1B	P35680	HNF1 homeobox B	Developmental Biology	transcription factor; nucleic acid binding	6928	HNF1B	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6928	2.98558262152068E-4	umls:C0007120	6928	2.98558262152068E-4	umls:C0007120	6928	2.98558262152068E-4	1
C0007120	Adenocarcinoma, Bronchiolo-Alveolar	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	Neoplasms	Neoplastic Process	C0007120	Adenocarcinoma, Bronchiolo-Alveolar	6926	TBX3	6926	TBX3	O15119	T-box 3	null	transcription factor; nucleic acid binding	6926	TBX3	2.98558262152068E-4	umls:C0007120	2.98558262152068E-4	6926	2.98558262152068E-4	umls:C0007120	6926	2.98558262152068E-4	umls:C0007120	6926	2.98558262152068E-4	1
